Date,Day of Week,origin_census_block_group,Weight,Race,Entropy_norm,Entropy_cat,device_count,Amplitude,Phase Angle,Baseline,R2,Adjusted R2,Residuals Sum,Range,Time,Time1,Time2
2020-12-14,Monday,244145529412.288,31.1043750940594,2.0,0.5049482393006747,1.7102841136454583,1775.5383153261303,0.0954107632491282,1.2328189513758416,0.484448221609019,0.9652364798646904,0.9600219518443941,0.004050010251984397,0.19082152649825648,4.51281229112314,12.48718770887686,12:29
2020-12-15,Tuesday,244736968063.0329,31.06438725405886,2.0,0.5047313288350717,1.7100609451493656,1773.8335498051754,0.10182999889719536,1.1294185765374305,0.4821567403742743,0.9775782777828212,0.9742150194502444,0.0029213880412395023,0.2036599977943907,4.134308633342116,12.865691366657884,12:51
2020-12-16,Wednesday,244384180281.912,31.23950105465499,2.0,0.5053656317591623,1.7107798855766336,1777.1006223025192,0.09994110743731886,1.1643936061940685,0.478738254050209,0.979527395151666,0.9764565044244158,0.0025695238999023824,0.19988221487463773,4.262336956998827,12.737663043001174,12:44
2020-12-17,Thursday,246317160257.6049,31.581652402922092,2.0,0.5053715472668068,1.7114053261913185,1781.5654151296176,0.0973178362196499,1.0889919017670346,0.4835964003746431,0.978909778134642,0.9757462448548384,0.0025000587022168644,0.1946356724392998,3.9863242155251477,13.013675784474852,13:00
2020-12-18,Friday,245024350855.51474,31.203728454779768,2.0,0.5045297978497769,1.7095950748285702,1775.2493117773665,0.09447096302029044,1.0167120659574438,0.46305151116715104,0.9856573229006664,0.9835059213357664,0.0015834786648571456,0.18894192604058085,3.721739272960907,13.278260727039093,13:16
2020-12-21,Monday,244758911402.0308,31.934997474574583,2.0,0.5057438887954725,1.7122947496452463,1783.352321102777,0.10335059142680078,1.1628080594496082,0.4625972918254227,0.988516832887267,0.9867943578203572,0.0015271172431440714,0.2067011828536016,4.256532962155492,12.743467037844507,12:44
2020-12-22,Tuesday,244392717120.2589,32.66100877681398,2.0,0.5058203334869569,1.7116174055829227,1793.8496510673235,0.09975139454727852,1.0588022508825,0.4830463776638388,0.9834117905062202,0.9809235590821532,0.0020524316323417037,0.19950278909455701,3.875813075649824,13.124186924350177,13:07
2020-12-23,Wednesday,244070709333.71524,32.692825765756005,2.0,0.5058035201662145,1.7120151275106046,1791.593805897685,0.09810032382906513,0.9891929109345654,0.4793371098048371,0.989862118882832,0.9883414367152568,0.0011994222072730795,0.19620064765813025,3.621003653274032,13.378996346725968,13:22
2020-12-24,Thursday,245404573700.69125,33.233471581550496,2.0,0.5073484256776716,1.7141153905966513,1800.5719247317402,0.06566305061341382,0.5101465359463329,0.4995181299706334,0.8424011198727298,0.8187612878536392,0.009460607520139008,0.13132610122682764,1.8674238866325215,15.13257611336748,15:07
2020-12-28,Monday,244840443086.1268,31.25273712982285,2.0,0.5053722288919855,1.7115471698113207,1779.024100628931,0.07902458493106898,1.1225289802196623,0.4883278806307418,0.9754708968248964,0.9717915313486308,0.0019281053728271813,0.15804916986213793,4.1090888272148645,12.890911172785135,12:53
2020-12-29,Tuesday,245307927783.7059,31.568140300055337,2.0,0.505817659822179,1.71244267499874,1780.3191553696518,0.08837058095009448,1.1151439541407198,0.4842048196401053,0.9813299212774648,0.9785294094690844,0.001823428533127041,0.17674116190018896,4.08205546889236,12.91794453110764,12:55
2020-12-30,Wednesday,246116043122.7405,31.519132216016594,2.0,0.5063418251150382,1.7133512499366157,1783.8652198164393,0.08907072095820562,1.0153745455691214,0.4866459132735011,0.9860361226530177,0.9839415410509702,0.0013697884876854435,0.17814144191641124,3.71684319439129,13.28315680560871,13:16
2020-12-31,Thursday,245033450475.4641,31.596269666350985,2.0,0.505922085450488,1.7123301510329847,1782.9191291609839,0.0635167760770816,0.5974358435588853,0.4864293531903125,0.7535598187608632,0.7165937915749927,0.01557299836955924,0.1270335521541632,2.1869519567014764,14.813048043298524,14:48
