Date,Day of Week,origin_census_block_group,Weight,Race,Entropy_norm,Entropy_cat,device_count,Amplitude,Phase Angle,Baseline,R2,Adjusted R2,Residuals Sum,Range,Time,Time1,Time2
2019-02-11,Monday,293921601333.6034,16.072534695324258,1.0,0.3863328743603806,1.457462096469213,107.06429676487778,0.1353034806592028,1.281437619083346,0.4561038889765529,0.9544692949708112,0.9476396892164328,0.010811645715820332,0.2706069613184056,4.690784020843547,12.309215979156452,12:18
2019-02-12,Tuesday,293971803617.8665,15.756441793605086,1.0,0.3861501547969576,1.4573551324219098,108.6048697753943,0.1250990331603024,1.2379748712445435,0.4682180251835509,0.9606032930565374,0.9546937870150181,0.00793054600417054,0.2501980663206048,4.531685864188801,12.468314135811198,12:28
2019-02-13,Wednesday,293733263640.6051,16.279898837940834,1.0,0.3863138853601064,1.4576338791425685,105.46280542737482,0.14262522523614427,1.1587254352422771,0.4571610107787377,0.9588669242768346,0.9526969629183598,0.01073725838286355,0.2852504504722885,4.241588256217675,12.758411743782325,12:45
2019-02-14,Thursday,293715144773.4899,16.62613581637833,1.0,0.3865500037820658,1.458030366730304,103.08232650782601,0.14518715149733374,1.2015547540297302,0.450834403290784,0.9555707746411422,0.9489063908373134,0.012087842642938985,0.29037430299466754,4.398367705486154,12.601632294513845,12:36
2019-02-15,Friday,293779338481.9129,16.562192968736017,1.0,0.3864960987139136,1.4579359391366669,103.8060532554165,0.1223153185077814,1.0384900405641402,0.4494234561809277,0.938589365086295,0.9293777698492393,0.011953586304499844,0.2446306370155628,3.8014589360721738,13.198541063927827,13:11
2019-02-19,Tuesday,293887017997.6759,15.555307498952384,1.0,0.38615352266092784,1.457400982446498,110.86893614097765,0.13398441611012438,1.2771353561837209,0.4552065565708397,0.9603115761423376,0.9543583125636884,0.009183581490546093,0.26796883222024875,4.675035313483554,12.324964686516445,12:19
2019-02-20,Wednesday,293784522075.38696,15.403048758805854,1.0,0.3860238066203022,1.4571665900088555,111.39125002574328,0.1177074792830166,1.155399184453897,0.4663060089051823,0.9610997775788026,0.955264744215623,0.006898850888156118,0.2354149585660332,4.229412303354192,12.770587696645809,12:46
2019-02-21,Thursday,293799815463.0158,16.008774956036476,1.0,0.38623866594328704,1.4574424172376783,107.42942843776659,0.1397864188957459,1.2008785079934166,0.449453367736152,0.9666483745780686,0.9616456307647788,0.008314757926883909,0.2795728377914918,4.395892263799365,12.604107736200636,12:36
2019-02-22,Friday,293694726300.7797,16.052907341910792,1.0,0.3864105474836958,1.4578533779227392,107.44169659936968,0.12952635353945333,1.0678293264260816,0.4385576997082317,0.941393659014876,0.9326027078671074,0.012779597421100686,0.25905270707890665,3.908857260621599,13.091142739378402,13:05
2019-02-25,Monday,293910086964.1305,16.157327214550122,1.0,0.38612057454820414,1.457243879453261,106.68056214788368,0.1407015277808394,1.2323664390261997,0.4551795744334569,0.9575072906893404,0.9511333842927416,0.01085254961586367,0.2814030555616788,4.51115584084626,12.48884415915374,12:29
2019-02-26,Tuesday,293690553169.478,16.232593552002015,1.0,0.386258869558604,1.4575689178216051,106.28423870408346,0.1487176726525366,1.2537401359666451,0.4465249628871309,0.9597710810663336,0.9537367432262838,0.01146294970865113,0.2974353453050732,4.58939561981132,12.41060438018868,12:24
2019-02-27,Wednesday,293854861828.1647,16.609003155024887,1.0,0.3863829031211421,1.4577539590575512,104.15341692876456,0.14992968233291035,1.1937375296323136,0.4476251820959479,0.9556124457368824,0.9489543125974148,0.012872475439707234,0.2998593646658207,4.369752257691684,12.630247742308317,12:37
2019-02-28,Thursday,293792642826.9276,16.69796761605499,1.0,0.38637379147664536,1.457722792749328,103.05445585498656,0.14608591273832475,1.1893657325769753,0.4404282900405133,0.9541437973443934,0.9472653669460523,0.01264173897051513,0.29217182547664955,4.353749016125995,12.646250983874005,12:38
2019-03-01,Friday,293800742884.60284,15.797005716077075,1.0,0.3861727313363356,1.4574170634021009,109.19158714783288,0.13179787754861133,1.040303947718371,0.4276775747021405,0.9387823514343784,0.9295997041495352,0.01383410714539316,0.26359575509722266,3.808098858740003,13.191901141259997,13:11
2019-03-04,Monday,293733534149.7042,15.676751236475415,1.0,0.3860758674689506,1.4572048563423612,109.93521672251828,0.12550280580398762,1.1870576034331408,0.4566791863623866,0.9576539167950812,0.9513020043143434,0.00858348051673701,0.25100561160797524,4.345299962387673,12.654700037612326,12:39
2019-03-05,Tuesday,293706901095.285,15.986646337900591,1.0,0.3862818400362846,1.4575981200527703,107.18508822559369,0.14300487667885292,1.1817484898829709,0.4437254798899595,0.9545590706914214,0.9477429312951346,0.0119942417258602,0.28600975335770584,4.325865614093923,12.674134385906077,12:40
2019-03-06,Wednesday,293723355976.8128,16.29366477372053,1.0,0.3863581687083489,1.4576835730507192,103.8798912669465,0.1431616054001591,1.268176497353975,0.4470754450831515,0.9571437584875548,0.950715322260688,0.0113546213400576,0.2863232108003182,4.642240840137575,12.357759159862425,12:21
2019-03-07,Thursday,293667333018.1008,15.905161466798894,1.0,0.3862258130493179,1.4574625275759931,107.47968826242037,0.14263148635027098,1.263530384334164,0.4348835900399247,0.9615880203657112,0.955826223420568,0.010053136198205458,0.285262972700542,4.625233447512445,12.374766552487555,12:22
2019-03-08,Friday,293753716737.9126,15.852155695435028,1.0,0.3862030631117798,1.4574596801913902,109.0961625716682,0.1336198232288143,0.9980072201752378,0.4253459540442258,0.93293821890226,0.9228789517375988,0.015627816629399112,0.2672396464576286,3.6532689936426848,13.346731006357315,13:20
2019-03-11,Monday,293840630754.8169,16.08611956078815,1.0,0.3862415509597476,1.4575235368606507,107.4869652590431,0.12398776725247256,1.2044886381964686,0.4433162587435467,0.9513730281644596,0.9440789823891288,0.009692527526081202,0.2479755345049452,4.40910737534085,12.590892624659151,12:35
2019-03-12,Tuesday,293761217320.79834,16.257333575757805,1.0,0.386372556015656,1.4577316890109966,106.46103685953716,0.13621766105127284,1.118919379958064,0.42924817759334816,0.9593239006785294,0.9532224857803088,0.009657928061856785,0.2724353221025457,4.0958756555578235,12.904124344442177,12:54
2019-03-13,Wednesday,293731280595.24994,15.969988007990096,1.0,0.3862487609832869,1.4574266825352054,108.23158206121313,0.11445193276999185,1.1481486730749584,0.4267332586282505,0.9345584189775618,0.924742181824196,0.011279666364653156,0.22890386553998365,4.202871344658443,12.797128655341556,12:47
2019-03-14,Thursday,293796117566.8564,15.835198323402883,1.0,0.3861757198064404,1.4573743097437026,108.77542515661855,0.11297315500079642,1.2257456041074288,0.4238216818648222,0.9440365673164582,0.9356420524139272,0.009343013348949686,0.22594631000159285,4.48691985293775,12.51308014706225,12:30
2019-03-15,Friday,293730099958.59393,16.084175763888883,1.0,0.3862415667276108,1.4574035464360175,107.0097571716588,0.1212900849303856,0.9708906941164588,0.4276571771484817,0.914447811203164,0.9016149828836386,0.016726382918728876,0.2425801698607712,3.554007222922783,13.445992777077217,13:26
2019-03-18,Monday,293801982387.5072,16.528409139723134,1.0,0.3864089920983245,1.457778911517725,104.96825834562829,0.1269601095922541,1.2238071315585182,0.4444014179948644,0.9476877630011752,0.9398409274513512,0.01098630953688447,0.2539202191845082,4.479823950708988,12.520176049291013,12:31
2019-03-19,Tuesday,293644707117.2513,16.512947403587113,1.0,0.3864833533808524,1.457923112986404,104.79340751771878,0.12906442509864674,1.1941730230689358,0.43929212994963546,0.9391470351690764,0.930019090444438,0.013306956176094805,0.2581288501972935,4.371346409153501,12.628653590846499,12:37
2019-03-20,Wednesday,293765133949.6328,16.404717214347166,1.0,0.3863855650021856,1.4577432774961427,105.10030719638529,0.1206146919736694,1.1983422009648887,0.4155732566707829,0.9394798310680224,0.9304018057282256,0.011556501994779388,0.2412293839473388,4.3866079503812205,12.61339204961878,12:36
2019-03-21,Thursday,293775175698.2071,16.475102037243854,1.0,0.3864741168338149,1.4578939746074218,104.4628800783432,0.1126404342463932,1.4179278348365076,0.4073130400192293,0.9534246403547524,0.9464383364079652,0.007708024898612891,0.2252808684927864,5.190415148821831,11.809584851178169,11:48
